Index,True Label,Mean Estimate,Mode Estimate,Standard DeviationMAE Mean,MSE Mean,RMSE Mean,R² Mean,SMAPE Mean,NRMSE Mean,Cosine Sim. Mean,Explained Variance Mean,MAE Mode,MSE Mode,RMSE Mode,R² Mode,SMAPE Mode,NRMSE Mode,Cosine Sim. Mode,Explained Variance Mode
77,"0.07694000000000001,0.0,0.0,0.0,0.0,0.0,0.0","0.0740142212524003,0.19999466823191814,0.04796393145751216,0.04562858712004725,0.06312832163422616,0.034597348267861955,0.025935608889526715","0.06511760386639842,0.17118274958095633,0.0360442647226535,0.04891241716044106,0.031109954341734497,0.03903826292571912,0.015286474879289485","0.03992114063885945,0.05339113937016601,0.0370050552135848,0.033345133967351274,0.04695493250783454,0.023211441294313143,0.015441259727354875",0.03800696694482057,0.006284516070689888,0.07927493973942767,-7.669864436923474,nan,1.0303475401537259,0.3327997851778731,-5.763746973216296,0.026143592244936845,0.004206186114919457,0.06485511633571756,-4.8026844076187265,nan,0.8429310675294717,0.3555429306109241,-4.087686198037467
78,"0.0,0.0,0.0,0.0,0.40908999999999995,0.0,0.0","0.04267609507074096,0.05056223972715533,0.05576578320207898,0.07646123151187986,0.5041754089935973,0.11943429667442063,0.045132531582702924","0.029801831828212715,0.0072650602851105205,0.03793865590838694,0.029179482736743898,0.5473252947846841,0.06267447967312798,0.022299245391468166","0.03074419215749073,0.04098539122686926,0.04590543281488926,0.06375217064472408,0.03547160929906068,0.07703641387645561,0.03683923399457159",0.05675842287273315,0.0049740669731820125,0.07052706553644503,0.7572726406862177,nan,0.1723998766443693,0.9528528801232163,0.9144781425349393,0.028701396351116012,0.0032910124466436924,0.057367346519110435,0.8394032961458915,nan,0.14023160311694355,0.9935074570285927,0.8796021022489906
79,"0.0,0.0,0.0,0.0,0.0,0.0,0.45497","0.11125794585755568,0.36383063257971326,0.06622150031457807,0.07013852573122124,0.03861864071813418,0.03706198969500198,0.3370181165781608","0.08179884429012936,0.3474256281525519,0.024145069009014936,0.029396292793058235,0.032024416286437304,0.0072965336385070875,0.35741160569785624","0.06248503667546038,0.06663104131064566,0.05572704262506197,0.05746624569193155,0.029621557088472854,0.029376794181163842,0.0989107843191619",0.10420006970070106,0.023995486631174155,0.15490476632813516,0.053307645595905284,nan,0.3404724846212611,0.6514486592122641,0.249395985900578,0.07525469524926072,0.019559036903315518,0.13985362670776727,0.2283386046515743,nan,0.30739087567920365,0.7075880725649003,0.3169083382853687
80,"0.0,0.0,0.0,0.4907,0.0,0.0,0.0","0.04716424683026758,0.032152069834370516,0.03166055997121556,0.5050518180139798,0.03553327733670876,0.05057479276443923,0.034160615782431375","0.04592912843288004,0.0112191633006641,0.042353980308665766,0.5167865399178635,0.04760553902986124,0.018598974946851716,0.04391104244387418","0.03510918959108836,0.023731884273271216,0.020265217505188476,0.028465906756766128,0.024879195760264317,0.03587166220616073,0.024773119812262788",0.009275230111202714,0.00039482633478176696,0.019870237411308576,0.9866088206718556,nan,0.04049365683983814,0.9950236023852568,0.9895266648770215,0.0037266485596947818,9.721536641232634e-05,0.009859785312689436,0.9967027822351356,nan,0.020093306119195915,1.0,0.997173813344402
81,"0.0,0.0,0.0,0.0,0.0,0.46438,0.0","0.03476563239291808,0.04594515762716305,0.05051238013203036,0.07392937483817236,0.12195498005546843,0.4883086839124858,0.1336205919364303","0.011490362797374785,0.046095450001511065,0.02824060494989545,0.034942813415865234,0.056125247673593365,0.5224828856824539,0.026043400788009603","0.027202198997336342,0.037684731146860384,0.04037298336517888,0.05646998334311434,0.07879422032166505,0.04347654835119723,0.09561958598990014",0.05770657298208388,0.005902444953445872,0.07682737112153372,0.7764731176794832,nan,0.16544074060367311,0.9241545229575118,0.9025827857334032,0.016318304765149613,0.0009322841072929294,0.030533327812292742,0.9646941967974652,nan,0.06575073821502378,0.9942799001462905,0.9747785464390291
82,"0.0,0.0,0.40657,0.0,0.0,0.0,0.0","0.03290631598765027,0.0875611511186707,0.20559702354525153,0.398107961085436,0.507871753707574,0.1585500817923615,0.043918836069262245","0.0338525113366917,0.03942252124651271,0.19323707163224219,0.4455540229351422,0.5450038558579908,0.15614978921147865,0.027253936166704157","0.024073475539127094,0.06139931315183426,0.08348339810394825,0.09288320827024273,0.04524972795718743,0.07900469408136612,0.05875874539003691",0.1932948463083987,0.06994555539718313,0.26447222046404634,-2.455686156002243,nan,0.6504961518657214,0.29326183914339626,-1.5435768946107955,0.19429151376748138,0.08077732646435985,0.28421352266273303,-2.9908338306368454,nan,0.6990518795354627,0.2588554182063687,-2.1124381804236876
83,"0.09111999999999998,0.0,0.0,0.0,0.0,0.0,0.0","0.09067899309808186,0.1491641853418388,0.04409891444151918,0.052814864187706964,0.07131456918815265,0.02692408094505785,0.02616460345981131","0.09714737943176618,0.15867535281154466,0.04689840402806339,0.04570070708803371,0.03608469064871543,0.020588895042661225,0.016905482558811583","0.0323330407403183,0.04621891783277809,0.032294917783417164,0.03472833360949215,0.04721109669819289,0.016225856642504047,0.01408259301105246",0.039104946517088075,0.004303618047634246,0.0656019667969966,-3.2330278675824644,nan,0.719951347640437,0.4630590712082634,-1.7385910512772011,0.023528961749044407,0.003602028127526093,0.06001689868300505,-2.542945790000015,nan,0.658657799418405,0.5221507486853028,-1.9984143814518953
84,"0.07751999999999998,0.0,0.0,0.0,0.0,0.0,0.0","0.06792432065501856,0.1224948821395506,0.040829439468380614,0.05024957098670037,0.08221637240608408,0.02925931720913078,0.025700710375123403","0.06892572542458641,0.09609404280880451,0.038933493636012534,0.02355700685066344,0.02653952164855653,0.040478230657749005,0.022820795250140392","0.028271817702160335,0.041215894250332404,0.03494694537986568,0.0405203846602111,0.07559299456850496,0.015976024121904322,0.014573666624751633",0.03779378641104521,0.00348308921263392,0.059017702536052014,-3.7334947500887443,nan,0.7613222721368941,0.3995322885714801,-2.063762001505762,0.014955473912031154,0.0013297038026882791,0.03646510390343457,-0.8070585003587551,nan,0.4703960771856886,0.582844757508951,-0.5947169289942043
85,"0.0,0.0,0.0,0.37927,0.0,0.0,0.0","0.12260624833665282,0.08530658642211228,0.14104632651775625,0.4065225800008392,0.05645482914444334,0.06833461706901854,0.07762407113083851","0.037078000882414905,0.01557237372809511,0.016555813301220086,0.38640013202413737,0.031375783907042785,0.042622792652581384,0.04201929801943113","0.11004946046007917,0.08687945103755142,0.17001263902901775,0.06303913870048884,0.040330410453073624,0.05750808657907673,0.07581948548129096",0.08266075123166584,0.008118362743094444,0.09010195748758427,0.5390898216770255,172.41947559679392,0.23756679275340595,0.8640689483843031,0.9270137259471396,0.0010185902891624815,7.262683240232753e-06,0.002694936592989296,0.9995876699855267,nan,0.007105588612305998,1.0,0.9996465742733087
86,"0.0,0.32781000000000005,0.0,0.0,0.0,0.0,0.0","0.05658438822510799,0.2972719535807632,0.04523616531356943,0.03539720901286656,0.05211539457643414,0.045812951743156485,0.0281398751716532","0.046919932662626236,0.2843087961989211,0.04846262667813402,0.028812131662705284,0.04177681215848603,0.01528006235479509,0.0015005491503735373","0.037099823898508216,0.0208603355791341,0.0318993702210033,0.024915859499024452,0.03878548581309095,0.03419701633931992,0.01882759980679077",0.019891118460111285,0.0009786256602529464,0.03128299314728286,0.9256267032126715,nan,0.09543025883067283,0.9681101068173948,0.9351019984652954,0.006214457685868424,0.00027033639030614394,0.016441909569941807,0.9794550568156396,nan,0.050156827338829826,1.0,0.9823900486991197
87,"0.0,0.0,0.43977999999999995,0.0,0.0,0.0,0.0","0.04531826944449063,0.03912534698316961,0.3876518833740969,0.0816978711188161,0.04201929324543889,0.038416274840144954,0.04142249739158208","0.028225664969742117,0.04204644039296691,0.4239746853632844,0.039361544136756174,0.0019379399258910412,0.04150577869637331,0.04650256954591715","0.04271089751431122,0.03028692382700787,0.07105543760352745,0.06041391334264761,0.033712488295649344,0.02786091378365437,0.027979574145344903",0.019117998249245594,0.001341697526901491,0.03662918954742912,0.9433462712316912,nan,0.08328980296382084,0.9785055183835142,0.9440997538482263,0.002257902090959361,3.5686852966510584e-05,0.00597384741741121,0.9984931079859495,nan,0.013583717807565624,1.0,0.998708378273671
88,"0.0,0.34418000000000004,0.0,0.0,0.0,0.0,0.0","0.05681716747408782,0.3109900922568172,0.04024221559816609,0.03454669532811305,0.09747286258793007,0.03884363154351758,0.02765177631078456","0.06358996855293185,0.3146239477744967,0.037264315202324684,0.025320223656800308,0.1036402510388916,0.048389221354374345,0.0321756658822729","0.033292914074775845,0.020840870927410455,0.031091084206630433,0.02509195672512363,0.05320097153852212,0.02812853024124916,0.015972859292302327",0.026782848257885825,0.0019758170624092903,0.04445016380632686,0.8637864534538432,nan,0.12914801501053766,0.9400492351046918,0.8844196565356388,0.028112324545332395,0.002236935137017716,0.04729624865692538,0.8457848784667608,nan,0.13741719058900975,0.9327639701807159,0.872452384765163
89,"0.0,0.0,0.0,0.1633,0.0,0.0,0.0","0.02861333009609334,0.09743316720436228,0.09234747038549186,0.2677144649956148,0.2016798747527869,0.0869430829876447,0.025873282261070527","0.03849239603280182,0.012461887323811979,0.05885234988723548,0.2896926800063453,0.22698469648634978,0.053085075132158266,0.00498719110238563","0.018811786553722763,0.055074822992827246,0.055621761459863604,0.06511957224542479,0.08195675128461172,0.06087820971827461,0.016851628340153205",0.08325972290370008,0.01102250420258418,0.10498811457771864,-2.375613641277159,nan,0.6429155822273034,0.7208559333703473,-0.2526508495777584,0.06647354307315555,0.010539826612460458,0.10266365770057317,-2.2277948672840013,nan,0.6286813086379252,0.7695086098721329,-0.8745695473820889
90,"0.10165999999999997,0.0,0.0,0.0,0.0,0.0,0.0","0.06893821745298441,0.23993839629213193,0.057390784976863646,0.04352154013348251,0.047357462086054486,0.040533381395277436,0.02822982613457351","0.05293957942009524,0.23740368322803146,0.04133002221346659,0.02993778613379526,0.0029345133296640406,0.03493187411087738,0.01901230846631849","0.0419010870277582,0.0694123168770675,0.042575835207545154,0.03319905539458612,0.03769974655261368,0.030413431252554704,0.018296985761563765",0.047150137688001595,0.008847835895507845,0.09406293582228786,-5.991682171950032,nan,0.9252698782440281,0.2691244414879807,-4.862529918325172,0.04087487197256231,0.008390598313102616,0.09160020913241747,-5.630366716848604,nan,0.90104474849909,0.21764815843540988,-5.056230036997461
91,"0.0,0.0,0.0,0.0,0.0,0.33153,0.0","0.050347184953016225,0.1560096847023378,0.0663495709040916,0.09146414192284137,0.1321369903979768,0.40401789273802063,0.22407265302929177","0.03983263302865506,0.026211519588245608,0.03415824842699258,0.03015754014776475,0.0258556989012758,0.38632316068907535,0.2120742227165065","0.0348565029227909,0.12069707952908959,0.05731671388583064,0.07248872415896751,0.10693146919354528,0.06745571035523978,0.12470448994686366",0.1132668740925109,0.016080721175867715,0.1268097834390853,-0.19482605404258546,174.24427203774357,0.38249866811174044,0.7767549768906342,0.7584199483556613,0.038123911915083124,0.0068539666284441764,0.08278868659692686,0.4907381446614987,nan,0.24971702891722275,0.8766022581540657,0.5987307645585997
92,"0.0,0.0,0.0,0.0,0.32758,0.0,0.0","0.05453207489924948,0.07431839936089508,0.0663966218883937,0.06983320599675147,0.4794597850298786,0.09864802076019479,0.06047334617374947","0.04530236100383083,0.0035326513990006306,0.016777269226615623,0.0037449764039771765,0.5095501659485828,0.003985954893445214,0.041766533706351305","0.03729387274575405,0.05788730695314946,0.055584853129960386,0.06083277118999303,0.04417620250717298,0.07012977582740516,0.04497372336486571",0.08229735058701608,0.007748298061776287,0.08802441741798855,0.41032000933238444,176.80553364272603,0.26871120769884776,0.938400913873797,0.9257643560453581,0.025995737992654692,0.004730448756479254,0.06877825787615774,0.6399917818939915,nan,0.20995866010183084,1.0,0.6914215273377071
93,"0.0,0.0,0.0,0.52561,0.0,0.0,0.0","0.03707420244508571,0.03681306434007467,0.03349375152438606,0.5277342141238277,0.03788689350268894,0.04207764843653007,0.02788514310213086","0.036219968321144075,0.04478080761971802,0.043999328622730045,0.5455645675019611,0.04096679916523932,0.03129985313220766,0.018645803546557385","0.026578282007404027,0.023608941224676196,0.022801696491957218,0.017834277931450353,0.028026907205754993,0.030913762970782053,0.01720906825472078",0.0003034591605468119,6.446122348384304e-07,0.0008028774718712877,0.9999809446848749,nan,0.0015275155949682991,1.0,0.9999836668727499,0.0028506525002801597,5.6883537741474685e-05,0.007542117590005786,0.9983184716663547,nan,0.014349265786430596,1.0,0.9985586899997326
94,"0.0,0.0,0.33826,0.0,0.0,0.0,0.0","0.03280837377520729,0.05986548006160456,0.17040119616772154,0.21993197302584,0.3651686223310633,0.0794385585491452,0.04357093339354002","0.03916469429353515,0.0191958379537642,0.19808401184262828,0.24550057511244655,0.5444987083165129,0.01258131639795594,0.013597278306291205","0.021613371257329456,0.04622832066951127,0.06683657376875211,0.10051695299505696,0.2141923891828502,0.056807204472796725,0.041378000222818095",0.1274662053999902,0.0313984476865116,0.17719607130665058,-1.2410508867652887,nan,0.5238457733892585,0.3627617896852661,-0.7898714196833188,0.13288218165519017,0.053771240484969805,0.23188626627070824,-2.837899483899591,nan,0.6855267139795076,0.31478146346201036,-2.222810409545219
95,"0.0,0.0,0.0,0.31588000000000005,0.0,0.0,0.0","0.089698964436874,0.08235214758551514,0.07533480524654872,0.3910170700233793,0.05591231902223755,0.06119825520717335,0.04846407284135878","0.04330504001252593,0.03784575170544985,0.016204309147274738,0.38604757337899753,0.04461963434861034,0.04113563117633691,0.00306027838330739","0.060739191494215375,0.04987654066324011,0.06026820298275078,0.0536838666523452,0.04309293102979439,0.04692240846486215,0.03998091610252607",0.06280479450310401,0.004717158066439208,0.06868157006387673,0.6139167146756677,nan,0.21742930880042016,0.9209484927165997,0.936755845091604,0.010023939054142497,0.0007033554791281423,0.026520849894529065,0.9424327549961352,nan,0.0839586231940264,1.0,0.9506566471395445
96,"0.0,0.0,0.0,0.0,0.0,0.0,0.42313999999999996","0.027425277040194526,0.05835816314829968,0.04933511370011145,0.10360608608389703,0.08437420269425612,0.1910298092584492,0.3970758621232966","0.0019310158075369604,0.029994374013838157,0.02739928540163831,0.048840146262695824,0.02708878050263119,0.23538473339144345,0.32909423681103855","0.0189537510666616,0.046134335236107195,0.03961192332215952,0.07540593760548073,0.06260153695531138,0.10174648094406355,0.08479708394141962",0.0662046284373722,0.008347232809790594,0.0913631917666551,0.619268164435754,nan,0.21591717107022523,0.85551955686927,0.7767413861802956,0.04706149951148641,0.009178654041079303,0.09580529234379123,0.5813455931203413,nan,0.2264151163770649,0.8133622521434862,0.5999409463137786
97,"0.0,0.0,0.10086,0.0,0.0,0.0,0.0","0.025765914262751266,0.05787925620416614,0.08345708885020774,0.1649971222286582,0.13659296263848553,0.0451965119698718,0.027198492055667448","0.02898564355033939,0.03649168706572102,0.05827255755691621,0.12706773557154472,0.10404960776167599,0.020968104645982248,0.03190113253425981","0.016010641240418094,0.036528705118272296,0.04438379773031244,0.08034189116167816,0.08786073527046316,0.035636449330057614,0.015647482943387126",0.05383889317444316,0.0070763653430475065,0.08412113493675359,-4.6809000564824546,nan,0.8340386172591076,0.3520525617586688,-2.763857596598582,0.03910068368232922,0.0041123172217830874,0.06412735158871827,-2.3013647550651166,nan,0.6358055878318289,0.33439086288951064,-1.7190318908409954
98,"0.0,0.0,0.0,0.0,0.29391,0.0,0.0","0.04645328896909461,0.07012613656036751,0.059585734266429644,0.08489117277896317,0.46271044027919395,0.09433544439441818,0.06265856176650783","0.040181494853575694,0.039376709563572546,0.02666461602483965,0.044010612461538534,0.4709369568494805,0.06154168796498513,0.04055758460016677","0.03297322039284609,0.051702607219592286,0.04906103354239077,0.06341342367980966,0.04863559111442789,0.06617301081491422,0.04848188724744069",0.07719964143512577,0.008141929434704289,0.09023264062801381,0.2302610941648926,nan,0.30700772558951317,0.939427183076085,0.7936997904635323,0.03408123497349509,0.0050179889727096335,0.0708377651589153,0.5255987696377727,nan,0.24101856064412674,0.991569293344229,0.6354099983949648
99,"0.19180000000000003,0.0,0.0,0.0,0.0,0.0,0.0","0.09747242874513574,0.16213452704909959,0.0648591867592023,0.054170528926354496,0.1778552863136944,0.03538768084016837,0.02756640392801884","0.0857961010360816,0.1836498367758354,0.03731983975416203,0.010063045908879114,0.16701009458950591,0.03494756827657551,0.037733568280679225","0.0357574451546111,0.047114781466128186,0.05489706833117747,0.03878516842434459,0.05781845480182927,0.023675102144026714,0.016056866884425598",0.07904958575760215,0.010565565534461288,0.10278893682912227,-1.3455266517620559,nan,0.5359172931653924,0.3569625032733414,-0.7429616315754999,0.0652376900470371,0.010408065834019903,0.10201992861210943,-1.310562149026742,nan,0.5319078655480157,0.3266660881418783,-1.039378562043837
